Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2024-04-02 18:02:00,Dabaco miễn nhiệm chức phó tổng giám đốc với bà Bùi Hải Huyền,https://cafef.vn/du-lieu/dbc-1940588/dabaco-mien-nhiem-chuc-pho-tong-giam-doc-voi-ba-bui-hai-huyen.chn,"Hội đồng quản trị Công ty cổ phần Tập đoàn Dabaco Việt Nam (mã chứng khoán: DBC) vừa ra quyết định miễn nhiệm chức vụ Phó Tổng giám đốc và chấm dứt hợp đồng lao động đối với bà Bùi Hải Huyền “theo tình hình thực tế và nguyện vọng cá nhân”. Quyết định có hiệu lực từ ngày 1/2.
Bà Bùi Hải Huyền được bổ nhiệm vào chức Phó Tổng giám đốc Dabaco để tham mưu, giúp việc cho Chủ tịch Hội đồng quản trị, Tổng giám đốc và điều hành công việc được phân công từ 16/8/2023. Như vậy, thời gian tại vị của bà Huyền tại Dabaco kéo dài chưa đầy nửa năm.
Bà Bùi Hải Huyền. (Ảnh: FLC).
Bà Bùi Hải Huyền sinh năm 1976, trình độ học vấn là cử nhân kinh tế. Bà Huyền có hơn 20 năm kinh nghiệm trong lĩnh vực quản trị, điều hành, tư vấn và triển khai dự án tại nhiều doanh nghiệp lớn.
Trước khi về Dabaco, bà Huyền từng đảm nhiệm chức vụ Tổng Giám đốc tại Tập đoàn FLC từ tháng 3/2020 cho đến khi thôi nhiệm hồi tháng 2/2023. Bà là một trong số những lãnh đạo kỳ cựu của FLC với hơn 12 năm gắn bó, giữ nhiều vị trí quan trọng trong các doanh nghiệp thuộc ""hệ sinh thái"" FLC như Chủ tịch HĐQT CTCP Nông dược H.A.I, Chủ tịch HĐQT CTCP Đầu tư Kinh doanh Phát triển Bất động sản FLCHomes…
Năm 2023, doanh thu thuần của DBC đạt 11.110 tỷ đồng, giảm 4% so với năm 2022. Lợi nhuận sau thuế đạt 25 tỷ đồng, cao gấp 5 lần cùng kỳ. Tuy vậy, nguyên nhân giúp lợi nhuận của công ty tăng mạnh phần lớn đến từ mức nền thấp trong năm 2022.
Trong năm 2023, Dabaco đặt kế hoạch doanh thu 24.562 tỷ đồng và lợi nhuận sau thuế 569 tỷ đồng. Như vậy, DBC vẫn còn cách rất xa các chỉ tiêu đề ra.
DBC là tập đoàn hoạt động đa ngành nghề, trong đó lĩnh vực chính là sản xuất thức ăn chăn nuôi, giống gia súc, gia cầm và chế biến thực phẩm. Chủ tịch hội đồng quản trị là ông Nguyễn Như So.",0.8139263518951224,0.18257575607087378,0.003497885638604866
,Dabaco may mắn thoát lỗ nhờ bán phế liệu,https://cafef.vn/du-lieu/dbc-1937909/dabaco-may-man-thoat-lo-nho-ban-phe-lieu.chn,,,,
,DBC: Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/dbc-1946077/dbc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,,,,
,DBC: Giải trình chênh lệch lợi nhuận sau thuế quý 4/2023 so với quý 4/2022,https://cafef.vn/du-lieu/dbc-1941478/dbc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-42023-so-voi-quy-42022.chn,,,,
,"Con gái Chủ tịch Nguyễn Như So chỉ còn sở hữu 1,8% cổ phần tại Dabaco",https://cafef.vn/du-lieu/dbc-1931823/con-gai-chu-tich-nguyen-nhu-so-chi-con-so-huu-18-co-phan-tai-dabaco.chn,,,,
,DBC: Con ông Nguyễn Như So - chủ tịch HĐQT đã bán 1.000.000 cp,https://cafef.vn/du-lieu/dbc-1931471/dbc-con-ong-nguyen-nhu-so-chu-tich-hdqt-da-ban-1000000-cp.chn,,,,
2024-10-01 00:10:00,"Ái nữ nhà ""đại gia nuôi heo"" Nguyễn Như So muốn bán bớt 1 triệu cổ phiếu DBC khi thị giá tăng bốc 40% sau vài tháng",https://cafef.vn/du-lieu/dbc-1927893/ai-nu-nha-dai-gia-nuoi-heo-nguyen-nhu-so-muon-ban-bot-1-trieu-co-phieu-dbc-khi-thi-gia-tang-boc-40-sau-vai-thang.chn,"Trong thông báo mới nhất, bà Nguyễn Thị Tân Hòa đã đăng ký bán ra 1 triệu cổ phiếu DBC của Công ty Cổ phần Tập đoàn Dabaco Việt Nam. Nếu thành công, bà Hoà sẽ giảm sở hữu xuống còn gần 4,4 triệu cổ phiếu, chiếm 1,8% vốn điều lệ. Thời gian giao dịch dự kiến từ ngày 11/1 đến ngày ngày 7/2/2024. Mục đích là nhằm đáp ứng nhu cầu tài chính cá nhân.
Bà Hoà là con gái ông Nguyễn Như So, Chủ tịch HĐQT Tập đoàn Dabaco Việt Nam. Ông So hiện nắm hơn 58 triệu cổ phiếu DBC, tương ứng 24,16% vốn. Ngoài hai cha con, gia đình Chủ tịch Dabaco còn 4 cá nhân khác nắm giữ trực tiếp cổ phiếu DBC gồm con gái Nguyễn Thu Hiền nắm 1,15% vốn điều lệ; con gái Nguyễn Hà Chi nắm 0,96% vốn điều lệ; em trai Nguyễn Văn Chuyện nắm 224 cổ phiếu và em trai Nguyễn Văn Khương nắm 149 cổ phiếu.
Động thái bán bớt cổ phiếu của bà Hoà ghi nhận trong bối cảnh cổ phiếu DBC diễn biến tích cực. Thị giá ghi nhận đà tăng mạnh kể từ đầu quý 4/2023 tới nay để chốt phiên 9/1 đạt 25.800 đồng/cp, tương ứng mức tăng 43% sau hơn 3 tháng. Nếu so từ đầu năm 2023, DBC đã tăng tới 83%.
Tạm tính theo giá giao dịch hiện tại, ước tính bà Hòa có thể thu về khoảng 26 tỷ đồng nếu hoàn tất bán ra cổ phiếu.
Về Dabaco, luỹ kế trong 9 tháng đầu năm 2023, công ty ghi nhận doanh thu đạt 8.496 tỷ đồng, giảm 9% so với cùng kỳ và lợi nhuận sau thuế chỉ đạt chưa tới 19 tỷ đồng, giảm 92% so với mức 229 tỷ thực hiện trong cùng kỳ 2022, riêng lãi quý 3 giảm tới 94% xuống còn hơn 12 tỷ đồng.
Theo giải trình, DBC cho biết tình hình kinh tế thế giới và trong nước diễn biến phức tạp, lạm phát, một số nguyên liệu chính nhập khẩu dùng cho thức ăn chăn nuôi luôn biến động. Bên cạnh đó, tình hình dịch bệnh trên đàn gia súc trong nước vẫn còn diễn biến phức tạp. Ngoài ra, do năm trước công ty mẹ thực hiện ghi nhận một phần doanh thu và lợi nhuận từ hoạt động kinh doanh bất động sản dẫn đến kết quả kinh doanh giữa hai kỳ kế toán có sự chênh lệch.
Trong năm 2023, Dabaco Việt Nam đặt kế hoạch kinh doanh với doanh thu 24.562 tỷ đồng và lợi nhuận sau thuế 569 tỷ đồng. Như vậy, sau 3/4 chặng đường nhưng công ty chỉ mới hoàn thành hơn 3% mục tiêu lãi.
Mới đây, HĐQT DBC đã thông qua kế hoạch kinh doanh năm 2024 với chỉ tiêu tổng doanh thu đạt 25.380 tỷ đồng. Công ty lên mục tiêu lợi nhuận trước và sau thuế lần lượt đạt 804 tỷ và 730 tỷ đồng.",0.27887284235438503,0.6782744540235935,0.042852749706071336
2024-08-01 00:00:00,DBC: Con ông Nguyễn Như So - chủ tịch HĐQT đăng ký bán 1.000.000 cp,https://cafef.vn/du-lieu/dbc-1927446/dbc-con-ong-nguyen-nhu-so-chu-tich-hdqt-dang-ky-ban-1000000-cp.chn,,,,
2024-03-01 11:41:00,"Dabaco 3 năm liên tiếp đặt kế hoạch doanh thu tỷ đô dù hoàn thành chưa được 1 nửa, lợi nhuận 2024 tham vọng 730 tỷ",https://cafef.vn/du-lieu/dbc-1924546/dabaco-3-nam-lien-tiep-dat-ke-hoach-doanh-thu-ty-do-du-hoan-thanh-chua-duoc-1-nua-loi-nhuan-2024-tham-vong-730-ty.chn,"Công ty cổ phần Tập đoàn Dabaco Việt Nam (mã CK: DBC) vừa công bố nghị quyết thông qua kế hoạch sản xuất kinh doanh năm 2024 với tổng doanh thu mục tiêu đạt 25.380 tỷ đồng và lợi nhuận sau thuế đạt gần 730 tỷ đồng.
Đáng chú ý, đây là năm thứ 3 liên tiếp, Dabaco lên kế hoạch doanh thu tỷ USD nhưng thực tế năm 2022, Dabaco hoàn thành chưa đến 1 nửa kế hoạch doanh thu, lợi nhuận sau thuế chỉ đạt hơn 5 tỷ đồng trong khi kế hoạch 918 tỷ đồng.
9 tháng đầu năm 2023, doanh thu Dabaco ở mức 8.798 tỷ đồng, đạt gần 36% kế hoạch doanh thu và lợi nhuận sau thuế 18,6 tỷ đồng, chỉ bằng 3% kế hoạch lợi nhuận đề ra.
Tính đến ngày 30/9/2023, tổng tài sản của Dabaco ở mức 12.224 tỷ đồng. Lượng tiền mặt nắm giữ giảm 49% còn 320 tỷ đồng.
Nợ phải trả của Tập đoàn ở mức 7.564﻿ tỷ đồng, trong đó tổng nợ vay là 5.032 tỷ đồng. Vốn chủ sở hữu ở mức 4.660 tỷ đồng.
Dabaco cho biết, quý 3 năm 2023, tình hình kinh tế thế giới và trong nước vẫn tiếp tục diễn biến phức tạp, vẫn là những thách thức lớn. Giá cả một số nguyên liệu chính nhập khẩu dùng cho TACN luôn biến động, công ty vẫn nỗ lực, quyết tâm bám sát các mục tiêu kế hoạch và triển khai các giải pháp phù hợp với xu hướng, diễn biến thị trường.
Bên cạnh đó, tình hình dịch bệnh trên đàn gia súc trong nước còn diễn biễn phức tạp.
Do cùng kỳ năm trước Công ty mẹ thực hiện ghi nhận một phần doanh thu và lợi nhuận từ hoạt động kinh doanh bất động sản, dẫn đến kết quả kinh doanh giữa hai kỳ kế toán có sự chênh lệch.
Bên cạnh các chỉ tiêu kinh doanh, trong kế hoạch 2024, Hội đồng quản trị Dabaco còn thông qua việc vay vốn tại các ngân hàng, tổ chức tín dụng, cho thuê tài chính để phục vụ sản xuất kinh doanh cho năm 2024.
Đồng thời, HĐQT cũng thông qua bảo lãnh cho các công ty con do Dabaco sở hữu 100% vốn góp vay vốn tại các ngân hàng, tổ chức tín dụng, công ty cho thuê tài chính.
Trong đó, Dabaco cam kết chịu trách nhiệm bằng tài sản thuộc quyền sở hữu, quyền sử dụng đất, quyền sử dụng tài nguyên của mình để thực hiện nghĩa vụ trả nợ thay cho các công ty con nếu các công ty này không thực hiện hoặc thực hiện không đúng nghĩa vụ trả nợ. Giá trị bảo lãnh tối thiểu bằng giá trị cấp tín dụng được cấp bởi Ngân hàng và các khoản lãi trong hạn, lãi phạt quá hạn, các khoản phí và chi phí phát sinh có liên quan (nếu có) với Ngân hàng.",0.2841972909303967,0.5868019884282892,0.12900073411768642
2024-03-01 00:00:00,DBC: Trích Nghị quyết HĐQT số 06 ngày 29/12/2023,https://cafef.vn/du-lieu/dbc-1924582/dbc-trich-nghi-quyet-hdqt-so-06-ngay-29122023.chn,,,,
2023-06-12 00:00:00,DBC: Quyết định của HĐQT về việc chuyển nhượng vốn góp tại công ty con,https://cafef.vn/du-lieu/dbc-1910813/dbc-quyet-dinh-cua-hdqt-ve-viec-chuyen-nhuong-von-gop-tai-cong-ty-con.chn,,,,
,DBC: Thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 23,https://cafef.vn/du-lieu/dbc-1892941/dbc-thong-bao-thay-doi-giay-chung-nhan-dkdn-lan-thu-23.chn,,,,
,"DBC: Quyết định của HĐQT về việc điếu chỉnh, bổ sung Người đại diện theo pháp luật",https://cafef.vn/du-lieu/dbc-1891321/dbc-quyet-dinh-cua-hdqt-ve-viec-dieu-chinh-bo-sung-nguoi-dai-dien-theo-phap-luat.chn,,,,
,"Hụt thu từ mảng bất động sản, Dabaco bão lãi quý 3 sụt giảm 94%",https://cafef.vn/du-lieu/dbc-1859578/hut-thu-tu-mang-bat-dong-san-dabaco-bao-lai-quy-3-sut-giam-94.chn,,,,
,DBC: Giải trình chênh lệch LNST tại BCTC Hợp nhất Q3/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-1860757/dbc-giai-trinh-chenh-lech-lnst-tai-bctc-hop-nhat-q32023-so-voi-cung-ky-nam-truoc.chn,,,,
,DBC: Giải trình chênh lệch LNST của Công ty mẹ Q3/2023 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-1861951/dbc-giai-trinh-chenh-lech-lnst-cua-cong-ty-me-q32023-so-voi-cung-ky-nam-truoc.chn,,,,
,DBC: Giải trình chênh lệch lợi nhuận sau thuế bán niên năm 2023 so với cùng kỳ năm 2022,https://cafef.vn/du-lieu/dbc-1781541/dbc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-ban-nien-nam-2023-so-voi-cung-ky-nam-2022.chn,,,,
,Dabaco chiêu mộ sếp cũ của tập đoàn nổi tiếng làm 'phó tướng',https://cafef.vn/du-lieu/dbc-1769500/dabaco-chieu-mo-sep-cu-cua-tap-doan-noi-tieng-lam-pho-tuong.chn,,,,
,"Dabaco ký kết hợp tác với Winsun Bio-Pharmaceutical nghiên cứu, sản xuất vaccine thú ý",https://cafef.vn/du-lieu/dbc-1766131/dabaco-ky-ket-hop-tac-voi-winsun-biopharmaceutical-nghien-cuu-san-xuat-vaccine-thu-y.chn,,,,
2023-08-08 16:17:00,"Giá heo bật tăng khi Trung Quốc “đối mặt” rủi ro mưa lũ lớn, cổ phiếu Dabaco, HAGL…. bật trần, thanh khoản kỷ lục lên hàng chục triệu đơn vị",https://cafef.vn/du-lieu/dbc-1755721/gia-heo-bat-tang-khi-trung-quoc-doi-mat-rui-ro-mua-lu-lon-co-phieu-dabaco-hagl-bat-tran-thanh-khoan-ky-luc-len-hang-chuc-trieu-don-vi.chn,,,,
2023-04-08 11:37:00,"Giá heo tăng 33% vẫn chưa thấm tháp, “đại gia” nuôi heo như Dabaco, BAF, HAGL lãi nhờ mua bán tài sản khác",https://cafef.vn/du-lieu/dbc-1751482/gia-heo-tang-33-van-chua-tham-thap-dai-gia-nuoi-heo-nhu-dabaco-baf-hagl-lai-nho-mua-ban-tai-san-khac.chn,,,,
,DBC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/dbc-1757658/dbc-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2023.chn,,,,
,"Doanh thu bất động sản tăng đột biến, Dabaco (DBC) báo lãi 300 tỷ sau 2 quý lỗ",https://cafef.vn/du-lieu/dbc-774850/doanh-thu-bat-dong-san-tang-dot-bien-dabaco-dbc-bao-lai-300-ty-sau-2-quy-lo.chn,,,,
,"Chưa vui được bao lâu, sự nghiệp nuôi heo của bầu Đức lại đối mặt với ""mối đe dọa"" mới",https://cafef.vn/du-lieu/dbc-774085/chua-vui-duoc-bao-lau-su-nghiep-nuoi-heo-cua-bau-duc-lai-doi-mat-voi-moi-de-doa-moi.chn,,,,
2023-04-07 13:49:00,"Giá heo vượt 65.000 VND/kg, DN trên sàn ""nóng rẫy"" nhớ lời bầu Đức: “Giá heo mà lên 70.000 đồng/kg thì có quyền gáy lại”",https://cafef.vn/du-lieu/dbc-537142/gia-heo-vuot-65000-vndkg-dn-tren-san-nong-ray-nho-loi-bau-duc-gia-heo-ma-len-70000-dongkg-thi-co-quyen-gay-lai.chn,,,,
,DBC: Ký kết hợp đồng kiểm toán BCTC 2023,https://cafef.vn/du-lieu/dbc-533817/dbc-ky-ket-hop-dong-kiem-toan-bctc-2023.chn,,,,
,"Tổng giám đốc Dabaco: Ước tính quý 2 lãi lớn, đủ bù đắp hết khoản lỗ quý 1",https://cafef.vn/du-lieu/dbc-544831/tong-giam-doc-dabaco-uoc-tinh-quy-2-lai-lon-du-bu-dap-het-khoan-lo-quy-1.chn,,,,
,"VNDirect: Giá thịt heo có thể lên mức 62.000-65.000 đồng/kg trong quý 2-3, doanh nghiệp bắt đầu có lãi trở lại",https://cafef.vn/du-lieu/dbc-224441/vndirect-gia-thit-heo-co-the-len-muc-6200065000-dongkg-trong-quy-23-doanh-nghiep-bat-dau-co-lai-tro-lai.chn,,,,
,"Khi heo không chỉ ăn cám, ăn chuối mà còn ăn cả ""lãi"" ngân hàng",https://cafef.vn/du-lieu/dbc-229916/khi-heo-khong-chi-an-cam-an-chuoi-ma-con-an-ca-lai-ngan-hang.chn,,,,
2023-02-05 08:15:00,"Đại gia chăn nuôi quý 1/2023: “Sấp mặt” với chi phí lãi vay, BAF, Hoà Phát, Dabaco lỗ kỷ lục, HAGL không còn lãi từ heo",https://cafef.vn/du-lieu/dbc-241526/dai-gia-chan-nuoi-quy-12023-sap-mat-voi-chi-phi-lai-vay-baf-hoa-phat-dabaco-lo-ky-luc-hagl-khong-con-lai-tu-heo.chn,,,,
,DBC: Giải trình chênh lệch LNST BCTC HN và Cty mẹ quý 4/2022 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-243119/dbc-giai-trinh-chenh-lech-lnst-bctc-hn-va-cty-me-quy-42022-so-voi-cung-ky-nam-truoc.chn,,,,
,Dabaco báo lỗ kỷ lục hơn 320 tỷ đồng trong quý 1/2023,https://cafef.vn/du-lieu/dbc-243266/dabaco-bao-lo-ky-luc-hon-320-ty-dong-trong-quy-12023.chn,,,,
,"Muôn kiểu tri ân cổ đông mùa đại hội thường niên: Từ chuyển khoản, phong bì, voucher đổ xăng tới dầu ăn, nước mắm, gạo “freeship” tận nhà",https://cafef.vn/du-lieu/dbc-247592/muon-kieu-tri-an-co-dong-mua-dai-hoi-thuong-nien-tu-chuyen-khoan-phong-bi-voucher-do-xang-toi-dau-an-nuoc-mam-gao-freeship-tan-nha.chn,,,,
,"DBC: Sửa đổi, bổ sung điều lệ tổ chức và hoạt động Công ty",https://cafef.vn/du-lieu/dbc-251627/dbc-sua-doi-bo-sung-dieu-le-to-chuc-va-hoat-dong-cong-ty.chn,,,,
,DBC: Biên bản và nghị quyết ĐHĐCĐ thường niên năm 2023 kèm tài liệu họp,https://cafef.vn/du-lieu/dbc-251720/dbc-bien-ban-va-nghi-quyet-dhdcd-thuong-nien-nam-2023-kem-tai-lieu-hop.chn,,,,
,"Giá heo hồi phục diện rộng, DN chăn nuôi HAG, DBC, BAF chưa ""hồi sức"" nhưng cổ phiếu đã rục rịch chạy",https://cafef.vn/du-lieu/dbc-257531/gia-heo-hoi-phuc-dien-rong-dn-chan-nuoi-hag-dbc-baf-chua-hoi-suc-nhung-co-phieu-da-ruc-rich-chay.chn,,,,
2023-07-04 09:48:00,"Dồn lực mua Dabaco và lỗ 100 tỷ, Chủ tịch VDSC lạc quan: Đây là khoản đầu tư dài hạn",https://cafef.vn/du-lieu/dbc-277190/don-luc-mua-dabaco-va-lo-100-ty-chu-tich-vdsc-lac-quan-day-la-khoan-dau-tu-dai-han.chn,,,,
,"Dabaco (DBC): Lợi nhuận từ 150 tỷ giảm chỉ còn 5 tỷ đồng sau kiểm toán, giảm hơn 99% so với 2021",https://cafef.vn/du-lieu/dbc-288104/dabaco-dbc-loi-nhuan-tu-150-ty-giam-chi-con-5-ty-dong-sau-kiem-toan-giam-hon-99-so-voi-2021.chn,,,,
,DBC: Giải trình chênh lệch lợi nhuận sau thuế năm 2022 kiểm toán so với năm 2021,https://cafef.vn/du-lieu/dbc-289061/dbc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-nam-2022-kiem-toan-so-voi-nam-2021.chn,,,,
,DBC: Mời họp và tài liệu họp ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/dbc-289064/dbc-moi-hop-va-tai-lieu-hop-dhdcd-thuong-nien-nam-2023.chn,,,,
,DBC: Bổ nhiệm bà Lê Thị Minh Thu giữ chức Phó TGĐ từ 1.4.2023,https://cafef.vn/du-lieu/dbc-289658/dbc-bo-nhiem-ba-le-thi-minh-thu-giu-chuc-pho-tgd-tu-142023.chn,,,,
,"Giá heo chạm đáy 45.000 đồng/kg: Nông dân chịu lỗ 1 triệu đồng trên 1 con heo, doanh nghiệp niêm yết thì sao?",https://cafef.vn/du-lieu/dbc-303857/gia-heo-cham-day-45000-dongkg-nong-dan-chiu-lo-1-trieu-dong-tren-1-con-heo-doanh-nghiep-niem-yet-thi-sao.chn,,,,
,"DBC: 14.3.2023, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2023",https://cafef.vn/du-lieu/dbc-318695/dbc-1432023-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2023.chn,,,,
,DBC: Quyết định của HĐQT về ngày ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2023,https://cafef.vn/du-lieu/dbc-320963/dbc-quyet-dinh-cua-hdqt-ve-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2023.chn,,,,
2023-04-02 00:32:00,"Kết lại năm 2022 nuôi heo của các ""đại gia"": ThaiHoldings nhảy vào đúng lúc thị trường xuống, Hoà Phát năm thứ 3 tăng trưởng âm, Dabaco và BaF bất ngờ báo lỗ",https://cafef.vn/du-lieu/dbc-327494/ket-lai-nam-2022-nuoi-heo-cua-cac-dai-gia-thaiholdings-nhay-vao-dung-luc-thi-truong-xuong-hoa-phat-nam-thu-3-tang-truong-am-dabaco-va-baf-bat-ngo-bao-lo.chn,,,,
